2025-03-13T15:11:59.574541,"[80.0, 79.0, 81.0, 73.0, 82.0, 71.0, 65.0, 49.0, 77.0, 73.0, 78.0, 74.0, 66.0, 72.0, 50.0, 55.0, 69.0, 72.0, 57.0, 60.0, 64.0, 54.0, 70.0, 42.0, 68.0, 56.0, 60.0, 29.0, 58.0, 52.0, 48.0, 52.0]",2025-03-13T15:11:59.594527,"[86.0, 73.0, 78.0, 95.0, 66.0, 74.0, 32.0, 60.0, 51.0, 41.0, 76.0, 66.0, 76.0, 42.0, 88.0, 58.0, 46.0, 31.0, 43.0, 52.0, 47.0, 51.0, 82.0, 41.0, 71.0, 53.0, 62.0, 38.0, 69.0, 61.0, 85.0, 70.0]"
2025-03-13T15:11:59.654369,"[83.0, 80.0, 84.0, 76.0, 82.0, 71.0, 68.0, 48.0, 79.0, 74.0, 80.0, 78.0, 72.0, 73.0, 56.0, 60.0, 76.0, 77.0, 64.0, 67.0, 70.0, 62.0, 76.0, 48.0, 73.0, 63.0, 70.0, 37.0, 65.0, 60.0, 57.0, 60.0]",2025-03-13T15:11:59.664565,"[86.0, 72.0, 81.0, 99.0, 65.0, 73.0, 31.0, 58.0, 52.0, 39.0, 80.0, 64.0, 72.0, 40.0, 86.0, 55.0, 45.0, 33.0, 41.0, 49.0, 43.0, 47.0, 78.0, 35.0, 69.0, 44.0, 58.0, 34.0, 64.0, 59.0, 77.0, 69.0]"
2025-03-13T15:11:59.735627,"[85.0, 80.0, 83.0, 77.0, 84.0, 75.0, 67.0, 50.0, 79.0, 74.0, 78.0, 77.0, 69.0, 75.0, 55.0, 58.0, 71.0, 77.0, 62.0, 65.0, 67.0, 61.0, 75.0, 45.0, 69.0, 61.0, 64.0, 34.0, 61.0, 61.0, 56.0, 56.0]",2025-03-13T15:11:59.746464,"[88.0, 72.0, 81.0, 100.0, 67.0, 71.0, 31.0, 59.0, 55.0, 39.0, 80.0, 66.0, 74.0, 39.0, 90.0, 56.0, 43.0, 35.0, 41.0, 51.0, 44.0, 48.0, 79.0, 36.0, 71.0, 45.0, 60.0, 34.0, 65.0, 58.0, 79.0, 67.0]"
2025-03-13T15:11:59.814312,"[81.0, 78.0, 80.0, 74.0, 81.0, 68.0, 62.0, 48.0, 75.0, 70.0, 75.0, 72.0, 64.0, 68.0, 45.0, 52.0, 67.0, 70.0, 52.0, 57.0, 56.0, 50.0, 66.0, 35.0, 62.0, 54.0, 55.0, 22.0, 50.0, 45.0, 39.0, 45.0]",2025-03-13T15:11:59.824642,"[86.0, 72.0, 81.0, 100.0, 66.0, 73.0, 30.0, 58.0, 53.0, 42.0, 79.0, 66.0, 75.0, 41.0, 87.0, 55.0, 46.0, 34.0, 43.0, 51.0, 46.0, 49.0, 80.0, 36.0, 72.0, 47.0, 61.0, 35.0, 69.0, 60.0, 82.0, 70.0]"
2025-03-13T15:11:59.885300,"[85.0, 81.0, 84.0, 76.0, 86.0, 75.0, 69.0, 50.0, 81.0, 76.0, 81.0, 80.0, 71.0, 74.0, 61.0, 61.0, 75.0, 80.0, 67.0, 68.0, 71.0, 66.0, 78.0, 50.0, 74.0, 65.0, 70.0, 40.0, 68.0, 65.0, 62.0, 65.0]",2025-03-13T15:11:59.894703,"[86.0, 72.0, 80.0, 98.0, 63.0, 69.0, 27.0, 59.0, 53.0, 37.0, 77.0, 61.0, 70.0, 36.0, 82.0, 50.0, 42.0, 35.0, 38.0, 46.0, 39.0, 44.0, 73.0, 32.0, 67.0, 40.0, 55.0, 29.0, 62.0, 54.0, 74.0, 67.0]"
2025-03-13T15:11:59.965679,"[91.0, 88.0, 92.0, 84.0, 93.0, 82.0, 77.0, 53.0, 88.0, 84.0, 89.0, 86.0, 81.0, 80.0, 65.0, 68.0, 80.0, 85.0, 72.0, 74.0, 77.0, 70.0, 85.0, 55.0, 80.0, 71.0, 75.0, 45.0, 75.0, 69.0, 68.0, 70.0]",2025-03-13T15:11:59.964568,"[79.0, 68.0, 77.0, 95.0, 61.0, 69.0, 28.0, 55.0, 52.0, 35.0, 77.0, 60.0, 72.0, 35.0, 83.0, 50.0, 41.0, 34.0, 36.0, 44.0, 38.0, 44.0, 74.0, 32.0, 64.0, 39.0, 53.0, 29.0, 59.0, 53.0, 75.0, 69.0]"
2025-03-13T15:12:00.034379,"[85.0, 82.0, 86.0, 78.0, 87.0, 78.0, 73.0, 52.0, 84.0, 80.0, 84.0, 84.0, 78.0, 77.0, 67.0, 70.0, 83.0, 84.0, 76.0, 73.0, 79.0, 75.0, 84.0, 65.0, 83.0, 74.0, 79.0, 55.0, 81.0, 78.0, 79.0, 80.0]",2025-03-13T15:12:00.034540,"[80.0, 70.0, 77.0, 96.0, 60.0, 66.0, 27.0, 55.0, 51.0, 33.0, 76.0, 59.0, 65.0, 34.0, 78.0, 46.0, 39.0, 34.0, 36.0, 44.0, 36.0, 43.0, 70.0, 28.0, 64.0, 37.0, 52.0, 27.0, 54.0, 50.0, 68.0, 62.0]"
2025-03-13T15:12:00.104332,"[83.0, 81.0, 83.0, 75.0, 83.0, 73.0, 69.0, 50.0, 81.0, 77.0, 81.0, 78.0, 71.0, 75.0, 60.0, 64.0, 76.0, 79.0, 66.0, 68.0, 71.0, 67.0, 79.0, 51.0, 76.0, 68.0, 73.0, 42.0, 73.0, 66.0, 63.0, 67.0]",2025-03-13T15:12:00.114578,"[85.0, 74.0, 80.0, 97.0, 66.0, 71.0, 30.0, 56.0, 51.0, 38.0, 80.0, 64.0, 73.0, 39.0, 86.0, 52.0, 43.0, 36.0, 40.0, 48.0, 42.0, 47.0, 75.0, 34.0, 70.0, 43.0, 57.0, 33.0, 65.0, 56.0, 75.0, 67.0]"
2025-03-13T15:12:00.175774,"[82.0, 79.0, 83.0, 77.0, 84.0, 70.0, 66.0, 50.0, 79.0, 75.0, 81.0, 77.0, 70.0, 75.0, 57.0, 59.0, 74.0, 78.0, 65.0, 67.0, 71.0, 63.0, 79.0, 52.0, 76.0, 65.0, 68.0, 39.0, 67.0, 65.0, 62.0, 62.0]",2025-03-13T15:12:00.185580,"[87.0, 73.0, 80.0, 100.0, 66.0, 71.0, 29.0, 57.0, 51.0, 39.0, 77.0, 66.0, 74.0, 38.0, 87.0, 55.0, 46.0, 34.0, 39.0, 51.0, 41.0, 48.0, 79.0, 35.0, 70.0, 46.0, 58.0, 32.0, 64.0, 59.0, 78.0, 70.0]"
2025-03-13T15:12:00.244333,"[85.0, 80.0, 83.0, 77.0, 84.0, 75.0, 70.0, 49.0, 83.0, 78.0, 84.0, 81.0, 75.0, 76.0, 63.0, 64.0, 81.0, 80.0, 69.0, 71.0, 74.0, 69.0, 82.0, 57.0, 78.0, 67.0, 73.0, 45.0, 75.0, 70.0, 67.0, 69.0]",2025-03-13T15:12:00.264614,"[87.0, 73.0, 79.0, 99.0, 66.0, 74.0, 31.0, 59.0, 55.0, 43.0, 79.0, 66.0, 75.0, 42.0, 89.0, 59.0, 47.0, 35.0, 43.0, 54.0, 45.0, 51.0, 82.0, 39.0, 73.0, 49.0, 62.0, 35.0, 68.0, 62.0, 82.0, 72.0]"
2025-03-13T15:12:00.314456,"[90.0, 87.0, 90.0, 83.0, 91.0, 80.0, 73.0, 54.0, 86.0, 83.0, 87.0, 84.0, 78.0, 81.0, 64.0, 69.0, 82.0, 84.0, 70.0, 73.0, 79.0, 72.0, 85.0, 55.0, 83.0, 72.0, 76.0, 47.0, 78.0, 72.0, 71.0, 73.0]",2025-03-13T15:12:00.344588,"[82.0, 71.0, 75.0, 93.0, 64.0, 71.0, 30.0, 57.0, 50.0, 41.0, 77.0, 65.0, 74.0, 41.0, 86.0, 58.0, 45.0, 33.0, 42.0, 49.0, 45.0, 49.0, 83.0, 38.0, 72.0, 49.0, 61.0, 38.0, 66.0, 59.0, 83.0, 69.0]"
2025-03-13T15:12:00.395534,"[80.0, 77.0, 82.0, 75.0, 82.0, 70.0, 64.0, 48.0, 77.0, 74.0, 79.0, 76.0, 65.0, 71.0, 53.0, 57.0, 73.0, 75.0, 60.0, 64.0, 67.0, 58.0, 72.0, 46.0, 72.0, 62.0, 66.0, 34.0, 64.0, 61.0, 57.0, 59.0]",2025-03-13T15:12:00.424527,"[87.0, 75.0, 84.0, 99.0, 65.0, 71.0, 28.0, 62.0, 56.0, 42.0, 83.0, 60.0, 73.0, 42.0, 88.0, 56.0, 47.0, 38.0, 47.0, 51.0, 38.0, 46.0, 83.0, 35.0, 76.0, 48.0, 64.0, 30.0, 62.0, 63.0, 74.0, 73.0]"
2025-03-13T15:12:00.474366,"[92.0, 89.0, 92.0, 83.0, 93.0, 84.0, 78.0, 54.0, 88.0, 87.0, 91.0, 92.0, 85.0, 83.0, 74.0, 75.0, 88.0, 90.0, 82.0, 79.0, 86.0, 81.0, 91.0, 69.0, 90.0, 80.0, 87.0, 62.0, 88.0, 85.0, 86.0, 85.0]",2025-03-13T15:12:00.495546,"[85.0, 82.0, 87.0, 100.0, 56.0, 65.0, 26.0, 60.0, 61.0, 44.0, 86.0, 61.0, 72.0, 45.0, 87.0, 60.0, 42.0, 38.0, 41.0, 47.0, 42.0, 43.0, 74.0, 31.0, 75.0, 47.0, 63.0, 31.0, 67.0, 63.0, 78.0, 75.0]"
2025-03-13T15:12:00.544419,"[85.0, 82.0, 86.0, 80.0, 88.0, 80.0, 74.0, 50.0, 82.0, 81.0, 83.0, 85.0, 77.0, 76.0, 67.0, 69.0, 82.0, 81.0, 75.0, 73.0, 81.0, 76.0, 84.0, 67.0, 85.0, 75.0, 81.0, 58.0, 80.0, 79.0, 80.0, 79.0]",2025-03-13T15:12:00.564559,"[75.0, 58.0, 68.0, 87.0, 60.0, 68.0, 29.0, 47.0, 44.0, 35.0, 65.0, 61.0, 74.0, 37.0, 83.0, 52.0, 39.0, 30.0, 34.0, 47.0, 38.0, 44.0, 76.0, 33.0, 61.0, 35.0, 48.0, 31.0, 54.0, 47.0, 66.0, 58.0]"
2025-03-13T15:12:00.614295,"[92.0, 88.0, 91.0, 83.0, 95.0, 85.0, 78.0, 52.0, 88.0, 87.0, 90.0, 88.0, 82.0, 82.0, 71.0, 72.0, 88.0, 90.0, 79.0, 78.0, 83.0, 77.0, 88.0, 66.0, 88.0, 80.0, 85.0, 55.0, 84.0, 81.0, 79.0, 83.0]",2025-03-13T15:12:00.634692,"[85.0, 77.0, 78.0, 97.0, 64.0, 68.0, 32.0, 57.0, 56.0, 44.0, 83.0, 67.0, 74.0, 41.0, 88.0, 58.0, 46.0, 30.0, 40.0, 48.0, 51.0, 51.0, 78.0, 37.0, 73.0, 49.0, 61.0, 37.0, 72.0, 63.0, 89.0, 74.0]"
2025-03-13T15:12:00.685694,"[84.0, 81.0, 85.0, 76.0, 85.0, 76.0, 72.0, 50.0, 83.0, 79.0, 83.0, 79.0, 75.0, 78.0, 63.0, 66.0, 80.0, 80.0, 67.0, 70.0, 73.0, 67.0, 82.0, 53.0, 78.0, 68.0, 71.0, 41.0, 69.0, 64.0, 61.0, 65.0]",2025-03-13T15:12:00.704616,"[87.0, 74.0, 80.0, 101.0, 68.0, 74.0, 29.0, 63.0, 51.0, 41.0, 79.0, 64.0, 76.0, 38.0, 87.0, 54.0, 48.0, 35.0, 45.0, 53.0, 42.0, 47.0, 86.0, 38.0, 77.0, 48.0, 63.0, 34.0, 63.0, 62.0, 78.0, 70.0]"
2025-03-13T15:12:00.764363,"[91.0, 86.0, 90.0, 83.0, 92.0, 83.0, 78.0, 53.0, 87.0, 84.0, 87.0, 89.0, 82.0, 83.0, 67.0, 69.0, 86.0, 87.0, 74.0, 74.0, 82.0, 75.0, 87.0, 63.0, 85.0, 73.0, 79.0, 48.0, 78.0, 75.0, 73.0, 75.0]",2025-03-13T15:12:00.775824,"[92.0, 81.0, 88.0, 107.0, 65.0, 75.0, 33.0, 63.0, 62.0, 43.0, 86.0, 67.0, 78.0, 47.0, 91.0, 59.0, 50.0, 36.0, 46.0, 55.0, 46.0, 52.0, 89.0, 37.0, 77.0, 48.0, 65.0, 34.0, 70.0, 63.0, 85.0, 78.0]"
2025-03-13T15:12:00.834463,"[90.0, 90.0, 90.0, 83.0, 92.0, 83.0, 76.0, 55.0, 88.0, 84.0, 87.0, 88.0, 83.0, 81.0, 67.0, 70.0, 85.0, 86.0, 76.0, 73.0, 79.0, 74.0, 84.0, 58.0, 85.0, 73.0, 77.0, 51.0, 81.0, 71.0, 75.0, 74.0]",2025-03-13T15:12:00.845763,"[79.0, 67.0, 72.0, 93.0, 65.0, 71.0, 25.0, 57.0, 50.0, 37.0, 72.0, 62.0, 76.0, 33.0, 86.0, 50.0, 41.0, 32.0, 36.0, 45.0, 36.0, 40.0, 72.0, 31.0, 71.0, 44.0, 56.0, 29.0, 52.0, 52.0, 67.0, 62.0]"
2025-03-13T15:12:00.904297,"[85.0, 82.0, 84.0, 76.0, 87.0, 76.0, 71.0, 48.0, 81.0, 81.0, 83.0, 84.0, 78.0, 76.0, 69.0, 69.0, 78.0, 82.0, 73.0, 71.0, 77.0, 71.0, 83.0, 59.0, 80.0, 74.0, 76.0, 53.0, 79.0, 76.0, 78.0, 77.0]",2025-03-13T15:12:00.914526,"[77.0, 69.0, 73.0, 84.0, 59.0, 68.0, 28.0, 53.0, 53.0, 43.0, 77.0, 59.0, 69.0, 43.0, 82.0, 60.0, 41.0, 30.0, 42.0, 49.0, 42.0, 50.0, 83.0, 37.0, 74.0, 51.0, 66.0, 35.0, 64.0, 61.0, 80.0, 69.0]"
2025-03-13T15:12:00.974386,"[91.0, 85.0, 89.0, 83.0, 95.0, 86.0, 75.0, 52.0, 84.0, 81.0, 88.0, 92.0, 83.0, 81.0, 75.0, 64.0, 86.0, 84.0, 70.0, 77.0, 84.0, 81.0, 87.0, 66.0, 83.0, 76.0, 76.0, 66.0, 86.0, 76.0, 82.0, 76.0]",2025-03-13T15:12:00.984673,"[91.0, 77.0, 87.0, 103.0, 65.0, 72.0, 29.0, 64.0, 44.0, 34.0, 72.0, 63.0, 67.0, 34.0, 81.0, 48.0, 50.0, 38.0, 49.0, 55.0, 40.0, 47.0, 84.0, 39.0, 63.0, 43.0, 52.0, 32.0, 65.0, 56.0, 74.0, 64.0]"
2025-03-13T15:12:01.055689,"[85.0, 83.0, 85.0, 77.0, 87.0, 78.0, 73.0, 50.0, 83.0, 81.0, 84.0, 85.0, 79.0, 76.0, 68.0, 69.0, 79.0, 81.0, 73.0, 72.0, 78.0, 72.0, 82.0, 62.0, 82.0, 71.0, 77.0, 51.0, 77.0, 75.0, 72.0, 77.0]",2025-03-13T15:12:01.065717,"[79.0, 75.0, 80.0, 96.0, 61.0, 63.0, 28.0, 59.0, 45.0, 35.0, 74.0, 57.0, 63.0, 29.0, 78.0, 45.0, 43.0, 33.0, 38.0, 45.0, 38.0, 44.0, 70.0, 30.0, 67.0, 39.0, 53.0, 26.0, 57.0, 52.0, 67.0, 63.0]"
2025-03-13T15:12:01.126009,"[87.0, 84.0, 86.0, 81.0, 92.0, 79.0, 71.0, 50.0, 85.0, 86.0, 88.0, 89.0, 82.0, 82.0, 67.0, 70.0, 79.0, 84.0, 68.0, 69.0, 75.0, 69.0, 84.0, 52.0, 83.0, 78.0, 80.0, 51.0, 74.0, 75.0, 68.0, 76.0]",2025-03-13T15:12:01.155789,"[92.0, 64.0, 78.0, 102.0, 68.0, 80.0, 31.0, 59.0, 53.0, 38.0, 74.0, 68.0, 80.0, 37.0, 89.0, 51.0, 48.0, 30.0, 42.0, 50.0, 38.0, 43.0, 73.0, 39.0, 62.0, 42.0, 51.0, 33.0, 61.0, 50.0, 70.0, 63.0]"
2025-03-13T15:12:01.205637,"[87.0, 82.0, 86.0, 80.0, 87.0, 79.0, 75.0, 56.0, 82.0, 77.0, 83.0, 82.0, 73.0, 74.0, 62.0, 62.0, 81.0, 82.0, 72.0, 74.0, 77.0, 71.0, 83.0, 61.0, 80.0, 69.0, 75.0, 46.0, 77.0, 71.0, 71.0, 67.0]",2025-03-13T15:12:01.234547,"[81.0, 57.0, 66.0, 88.0, 64.0, 72.0, 29.0, 51.0, 59.0, 42.0, 78.0, 65.0, 78.0, 42.0, 90.0, 58.0, 39.0, 27.0, 34.0, 46.0, 41.0, 44.0, 70.0, 35.0, 70.0, 46.0, 59.0, 35.0, 62.0, 54.0, 78.0, 66.0]"
2025-03-13T15:12:01.284360,"[83.0, 78.0, 83.0, 77.0, 85.0, 74.0, 68.0, 49.0, 82.0, 79.0, 83.0, 81.0, 74.0, 77.0, 61.0, 67.0, 76.0, 78.0, 65.0, 66.0, 70.0, 65.0, 77.0, 51.0, 80.0, 69.0, 72.0, 41.0, 68.0, 69.0, 62.0, 68.0]",2025-03-13T15:12:01.314669,"[76.0, 68.0, 71.0, 84.0, 59.0, 66.0, 31.0, 52.0, 52.0, 43.0, 78.0, 64.0, 69.0, 40.0, 86.0, 61.0, 43.0, 30.0, 40.0, 50.0, 49.0, 48.0, 83.0, 35.0, 72.0, 51.0, 63.0, 38.0, 67.0, 64.0, 82.0, 68.0]"
2025-03-13T15:12:01.355213,"[96.0, 96.0, 97.0, 88.0, 96.0, 82.0, 77.0, 59.0, 96.0, 91.0, 94.0, 93.0, 83.0, 88.0, 68.0, 79.0, 86.0, 93.0, 78.0, 76.0, 80.0, 73.0, 92.0, 59.0, 96.0, 84.0, 86.0, 45.0, 78.0, 83.0, 77.0, 82.0]",2025-03-13T15:12:01.384879,"[73.0, 67.0, 70.0, 85.0, 56.0, 64.0, 31.0, 49.0, 53.0, 40.0, 75.0, 63.0, 71.0, 41.0, 85.0, 58.0, 44.0, 35.0, 40.0, 47.0, 40.0, 47.0, 79.0, 34.0, 71.0, 45.0, 60.0, 32.0, 63.0, 63.0, 79.0, 66.0]"
2025-03-13T15:12:01.435648,"[86.0, 82.0, 84.0, 78.0, 85.0, 74.0, 70.0, 50.0, 83.0, 79.0, 83.0, 80.0, 74.0, 74.0, 60.0, 66.0, 80.0, 83.0, 75.0, 70.0, 73.0, 67.0, 81.0, 57.0, 84.0, 71.0, 77.0, 40.0, 71.0, 74.0, 73.0, 75.0]",2025-03-13T15:12:01.454541,"[77.0, 62.0, 65.0, 87.0, 62.0, 65.0, 30.0, 50.0, 59.0, 45.0, 79.0, 62.0, 75.0, 45.0, 92.0, 63.0, 43.0, 30.0, 36.0, 51.0, 43.0, 43.0, 74.0, 32.0, 77.0, 52.0, 66.0, 37.0, 64.0, 63.0, 84.0, 72.0]"
2025-03-13T15:12:01.505593,"[85.0, 79.0, 85.0, 77.0, 87.0, 77.0, 72.0, 51.0, 81.0, 79.0, 83.0, 82.0, 76.0, 78.0, 65.0, 69.0, 78.0, 77.0, 65.0, 68.0, 74.0, 66.0, 78.0, 54.0, 75.0, 65.0, 69.0, 44.0, 68.0, 66.0, 58.0, 62.0]",2025-03-13T15:12:01.525753,"[99.0, 85.0, 88.0, 107.0, 79.0, 85.0, 35.0, 68.0, 61.0, 51.0, 86.0, 74.0, 89.0, 48.0, 104.0, 65.0, 49.0, 35.0, 55.0, 59.0, 59.0, 61.0, 95.0, 47.0, 83.0, 58.0, 69.0, 44.0, 83.0, 70.0, 97.0, 84.0]"
2025-03-13T15:12:01.585685,"[83.0, 83.0, 85.0, 78.0, 86.0, 75.0, 69.0, 55.0, 79.0, 77.0, 81.0, 78.0, 73.0, 75.0, 61.0, 60.0, 76.0, 79.0, 68.0, 68.0, 71.0, 63.0, 76.0, 53.0, 74.0, 62.0, 68.0, 37.0, 68.0, 59.0, 58.0, 61.0]",2025-03-13T15:12:01.615841,"[77.0, 57.0, 62.0, 86.0, 59.0, 64.0, 29.0, 51.0, 53.0, 42.0, 76.0, 58.0, 69.0, 45.0, 83.0, 58.0, 40.0, 22.0, 32.0, 39.0, 39.0, 40.0, 63.0, 31.0, 71.0, 47.0, 59.0, 31.0, 57.0, 55.0, 69.0, 65.0]"
2025-03-13T15:12:01.654375,"[86.0, 84.0, 87.0, 80.0, 88.0, 79.0, 73.0, 57.0, 81.0, 76.0, 84.0, 82.0, 76.0, 75.0, 64.0, 63.0, 80.0, 82.0, 76.0, 75.0, 76.0, 70.0, 82.0, 63.0, 79.0, 66.0, 73.0, 44.0, 75.0, 70.0, 69.0, 70.0]",2025-03-13T15:12:01.695747,"[82.0, 51.0, 47.0, 76.0, 44.0, 48.0, 22.0, 38.0, 40.0, 33.0, 40.0, 59.0, 52.0, 44.0, 53.0, 48.0, 34.0, 28.0, 26.0, 37.0, 50.0, 28.0, 58.0, 38.0, 47.0, 27.0, 36.0, 26.0, 39.0, 38.0, 44.0, 34.0]"
2025-03-13T15:12:01.724461,"[88.0, 85.0, 88.0, 80.0, 87.0, 78.0, 74.0, 55.0, 81.0, 77.0, 83.0, 83.0, 77.0, 77.0, 67.0, 65.0, 82.0, 82.0, 75.0, 75.0, 76.0, 69.0, 82.0, 60.0, 78.0, 69.0, 75.0, 50.0, 77.0, 71.0, 71.0, 73.0]",2025-03-13T15:12:01.764616,"[66.0, 44.0, 35.0, 56.0, 42.0, 51.0, 21.0, 35.0, 44.0, 32.0, 52.0, 58.0, 57.0, 51.0, 62.0, 46.0, 27.0, 27.0, 21.0, 39.0, 49.0, 35.0, 53.0, 42.0, 61.0, 33.0, 48.0, 31.0, 37.0, 33.0, 56.0, 42.0]"
2025-03-13T15:12:01.804329,"[86.0, 83.0, 86.0, 78.0, 88.0, 78.0, 73.0, 54.0, 84.0, 82.0, 86.0, 86.0, 78.0, 78.0, 65.0, 68.0, 82.0, 83.0, 76.0, 74.0, 77.0, 73.0, 84.0, 63.0, 81.0, 70.0, 79.0, 54.0, 77.0, 73.0, 71.0, 72.0]",2025-03-13T15:12:01.835930,"[18.0, 50.0, 19.0, 62.0, 24.0, 44.0, 14.0, 34.0, 52.0, 20.0, 20.0, 16.0, 48.0, 53.0, 32.0, 33.0, 37.0, 37.0, 25.0, 48.0, 30.0, 59.0, 40.0, 27.0, 42.0, 46.0, 35.0, 37.0, 35.0, 25.0, 42.0, 44.0]"
2025-03-13T15:12:01.875650,"[96.0, 92.0, 96.0, 87.0, 97.0, 84.0, 78.0, 54.0, 91.0, 89.0, 94.0, 92.0, 82.0, 84.0, 68.0, 73.0, 89.0, 89.0, 79.0, 79.0, 80.0, 78.0, 92.0, 61.0, 90.0, 78.0, 82.0, 44.0, 78.0, 74.0, 73.0, 77.0]",2025-03-13T15:12:01.905773,"[59.0, 53.0, 37.0, 49.0, 31.0, 33.0, 17.0, 44.0, 54.0, 34.0, 15.0, 32.0, 48.0, 63.0, 29.0, 32.0, 50.0, 37.0, 31.0, 55.0, 49.0, 60.0, 64.0, 30.0, 37.0, 56.0, 36.0, 39.0, 45.0, 36.0, 39.0, 41.0]"
2025-03-13T15:12:01.955385,"[85.0, 82.0, 85.0, 76.0, 86.0, 74.0, 68.0, 54.0, 81.0, 79.0, 81.0, 80.0, 72.0, 76.0, 59.0, 63.0, 78.0, 81.0, 71.0, 69.0, 73.0, 68.0, 80.0, 52.0, 77.0, 67.0, 72.0, 42.0, 67.0, 66.0, 62.0, 63.0]",2025-03-13T15:12:01.985579,"[56.0, 40.0, 40.0, 42.0, 29.0, 33.0, 34.0, 16.0, 44.0, 73.0, 52.0, 46.0, 56.0, 71.0, 57.0, 70.0, 37.0, 35.0, 23.0, 64.0, 37.0, 59.0, 73.0, 21.0, 53.0, 65.0, 38.0, 44.0, 31.0, 56.0, 31.0, 69.0]"
2025-03-13T15:12:02.034445,"[83.0, 80.0, 84.0, 76.0, 87.0, 74.0, 72.0, 45.0, 77.0, 76.0, 81.0, 82.0, 75.0, 72.0, 64.0, 64.0, 79.0, 80.0, 68.0, 69.0, 76.0, 69.0, 81.0, 60.0, 79.0, 67.0, 76.0, 45.0, 74.0, 73.0, 74.0, 76.0]",2025-03-13T15:12:02.054496,"[63.0, 44.0, 41.0, 35.0, 36.0, 37.0, 30.0, 21.0, 49.0, 78.0, 59.0, 58.0, 63.0, 82.0, 69.0, 68.0, 45.0, 30.0, 29.0, 63.0, 41.0, 59.0, 73.0, 29.0, 51.0, 79.0, 49.0, 54.0, 33.0, 63.0, 29.0, 63.0]"
2025-03-13T15:12:02.115624,"[85.0, 82.0, 85.0, 77.0, 87.0, 76.0, 69.0, 53.0, 83.0, 78.0, 82.0, 80.0, 73.0, 75.0, 55.0, 61.0, 75.0, 79.0, 68.0, 68.0, 70.0, 65.0, 78.0, 48.0, 76.0, 68.0, 69.0, 37.0, 67.0, 66.0, 61.0, 63.0]",2025-03-13T15:12:02.124705,"[54.0, 32.0, 30.0, 34.0, 36.0, 33.0, 26.0, 22.0, 42.0, 77.0, 52.0, 53.0, 60.0, 74.0, 63.0, 67.0, 42.0, 29.0, 26.0, 56.0, 36.0, 55.0, 69.0, 30.0, 52.0, 79.0, 51.0, 58.0, 35.0, 59.0, 34.0, 64.0]"
2025-03-13T15:12:02.194396,"[87.0, 84.0, 88.0, 81.0, 86.0, 78.0, 75.0, 53.0, 82.0, 78.0, 82.0, 83.0, 74.0, 75.0, 66.0, 65.0, 82.0, 83.0, 75.0, 74.0, 79.0, 73.0, 85.0, 64.0, 81.0, 70.0, 76.0, 50.0, 77.0, 71.0, 72.0, 71.0]",2025-03-13T15:12:02.196052,"[64.0, 41.0, 40.0, 53.0, 28.0, 32.0, 34.0, 18.0, 48.0, 82.0, 59.0, 60.0, 58.0, 67.0, 59.0, 69.0, 36.0, 31.0, 22.0, 74.0, 49.0, 62.0, 88.0, 26.0, 60.0, 67.0, 43.0, 41.0, 40.0, 62.0, 31.0, 74.0]"
2025-03-13T15:12:02.264416,"[102.0, 92.0, 102.0, 85.0, 99.0, 85.0, 82.0, 48.0, 88.0, 84.0, 88.0, 90.0, 77.0, 76.0, 72.0, 63.0, 92.0, 91.0, 74.0, 74.0, 84.0, 76.0, 95.0, 63.0, 89.0, 68.0, 83.0, 41.0, 83.0, 78.0, 79.0, 79.0]",2025-03-13T15:12:02.264613,"[58.0, 36.0, 38.0, 45.0, 25.0, 41.0, 34.0, 15.0, 42.0, 80.0, 54.0, 60.0, 49.0, 56.0, 70.0, 74.0, 37.0, 34.0, 21.0, 69.0, 44.0, 61.0, 86.0, 24.0, 61.0, 73.0, 44.0, 52.0, 54.0, 67.0, 41.0, 71.0]"
2025-03-13T15:12:02.344324,"[109.0, 101.0, 117.0, 81.0, 108.0, 81.0, 79.0, 41.0, 82.0, 81.0, 88.0, 89.0, 78.0, 66.0, 77.0, 54.0, 100.0, 99.0, 77.0, 70.0, 80.0, 73.0, 102.0, 65.0, 82.0, 62.0, 84.0, 44.0, 90.0, 66.0, 94.0, 85.0]",2025-03-13T15:12:02.334676,"[39.0, 28.0, 29.0, 41.0, 31.0, 36.0, 13.0, 24.0, 13.0, 15.0, 17.0, 22.0, 34.0, 20.0, 36.0, 21.0, 11.0, 12.0, 20.0, 17.0, 21.0, 21.0, 33.0, 13.0, 9.0, 14.0, 11.0, 13.0, 27.0, 16.0, 36.0, 25.0]"
2025-03-13T15:12:02.415851,"[89.0, 86.0, 105.0, 65.0, 97.0, 59.0, 57.0, 38.0, 68.0, 79.0, 82.0, 77.0, 75.0, 57.0, 70.0, 40.0, 69.0, 86.0, 57.0, 41.0, 52.0, 46.0, 69.0, 45.0, 82.0, 53.0, 82.0, 44.0, 60.0, 53.0, 73.0, 73.0]",2025-03-13T15:12:02.408894,"[43.0, 41.0, 46.0, 59.0, 36.0, 40.0, 19.0, 30.0, 26.0, 24.0, 37.0, 30.0, 43.0, 12.0, 49.0, 26.0, 21.0, 23.0, 34.0, 29.0, 33.0, 32.0, 51.0, 20.0, 30.0, 26.0, 25.0, 17.0, 45.0, 31.0, 53.0, 36.0]"
